64629798,-0.0027888475
5022362,0.004385862
145888649,0.0055501834
157085995,-0.0073803547
103583057,-0.0000013549695
90076272,-0.004385487
157051655,0.008588282
77341027,-0.021273436
148610436,0.008363268
139077903,0.003341354
192872549,-0.014043421
17115934,0.00024513848
126997939,-0.0022951805
21977863,-0.02047161
102541597,0.0000017337661
103556390,-0.0000010463194
147417725,-0.00091070886
103121817,-0.0000014899679
79253588,0.0073320996
120631730,0.008211116
195540732,0.013250155
185295618,0.0038636546
56089946,-0.008295487
134962392,0.0029491936
53193609,0.0042959196
92102706,0.008578619
111272770,-0.016215011
90545314,0.0031690707
173287385,-0.008943516
8883122,0.00783453
37448309,0.0032091963
4929362,-0.008389728
165703283,0.000017241353
91072332,0.006787064
77137455,-0.005777067
110060389,-0.028010497
90607119,0.0003115255
175164039,0.0119860135
171949129,-0.00660821
48420212,0.010249526
165416630,0.013152728
22183805,0.016152723
189141065,0.00034869066
101238587,-0.0026730197
192301075,0.01058593
141200056,0.020792361
8637128,0.00796658
113496228,-0.010574273
186556201,-0.0043002
125822822,0.02134131
113737282,0.005227787
187151420,0.019260436
47664685,-0.0049482016
74983509,0.010061274
132998268,0.0110609
4590458,-0.0016038767
14610354,0.012348924
14776006,0.0050667822
147422353,-0.018196361
9746941,-0.0022763635
56010809,0.0123898685
89237192,-0.0007312359
85224593,-0.020547487
135327552,0.011015758
157099579,0.01594246
17067851,-0.0046300357
37389313,-0.0048485827
42824234,-0.00055918546
27880128,-0.012653288
15320878,0.0005382637
103121334,0.0000015284962
35217508,-0.007168843
191026040,0.0035446559
102756324,-0.000000988017
25358245,0.009038225
60670695,0.006457459
46301786,0.0017532782
182967789,0.022416553
164951522,-0.013613777
16154826,-0.008850084
19999885,-0.008995293
92272507,-0.013749814
108261651,0.008249295
103121245,-0.000000083982975
19096162,0.02215806
148793457,0.004485614
187300195,-0.0036963688
102624800,0.00000001756693
3798120,-0.006364823
16270954,-0.00028468695
65516911,-0.001181764
82454724,0.0009956829
186733251,-0.016410748
119525152,-0.011899829
118759860,0.008205032
158058031,-0.005335553
64869747,-0.0038174598
180502908,0.010794297
98205448,0.012316763
180969993,0.0011948696
100651880,-0.0072001484
51709167,0.011502368
98741924,0.0035223463
166916117,-0.0070981304
15443277,0.011348807
120357991,-0.0022802495
24267627,-0.0041648676
93522010,-0.004974405
24842734,-0.0052524493
103877057,0.00000077638344
57704626,-0.005227078
120031201,0.0035404894
102679761,-0.00000019798404
96881669,0.0027788882
114608226,-0.0011000427
106245267,-0.006795619
136445479,-0.013024988
5615483,0.000028361545
19758532,0.0049358862
158946724,0.012103147
120197398,-0.0017689884
20843481,-0.0053252624
91374020,0.0010224803
150479806,-0.0025717716
177238686,0.0062492434
47159584,-0.004937237
179573985,-0.0049308804
103333757,0.0023523518
190442380,0.0012991332
181916894,0.00037063737
72540191,-0.0082504125
33192929,-0.0037489864
90717720,-0.0031689664
29217524,0.014800984
187186968,0.00029233447
199523904,-0.0074553424
98361777,0.0025521277
193660481,0.0042906534
197744280,-0.005262775
84076936,0.010784481
24820345,0.00029378282
117744005,0.002714547
102802963,-0.013845384
185713800,-0.007074317
65713805,0.004860936
51398223,0.00615177
97861127,0.0067440383
127875938,0.006040297
93101663,-0.007160241
175905466,-0.0076797283
199416850,-0.009344223
198411638,-0.017072763
164393904,-0.0015478029
96672438,-0.0032362111
74754525,-0.002513199
165409357,0.013389478
120105289,0.0053048674
168295759,-0.004841079
9116004,-0.0032920064
42761482,0.008846168
35666446,0.0057552815
48344272,0.018158294
101450390,-0.0000011982457
4841808,0.007041732
103556525,0.0000017396942
196993443,0.019542765
41306699,-0.010766721
102501770,-0.000000075774615
92641538,0.006800481
92922425,0.00049948174
104323197,-0.010740146
103594247,0.0000001617273
46412416,0.0034809145
185575432,-0.0006660935
109051125,-0.002775256
86369772,0.010024266
144083257,-0.010409795
146563177,-0.0053676725
120753253,0.0051053995
164622492,0.006097043
180947026,-0.0043464485
102748398,-0.00000042091256
103025298,0.000008246158
109577779,-0.000048521393
91702605,0.010780884
66606721,0.0014050361
34832863,-0.0011101206
140481727,-0.0038896378
199293861,-0.011883143
103492851,0.00000019756754
144878552,-0.0076046786
25815179,-0.0109203765
62913480,0.009463274
152969148,0.009456908
136596969,-0.00035028308
101450193,-0.0000014076097
153651736,0.004205607
93414088,0.011511016
129030229,0.012912502
191912320,0.006328323
3856128,0.00784636
43259816,0.014667115
109409788,0.0066981157
146884219,0.0014669157
199373435,0.0023985226
192593002,-0.0038796323
173793236,0.0057709184
55075147,0.005961698
3899252,0.008294755
103595271,0.0000005047507
103447736,0.011259539
16927124,0.004076335
121707659,0.015592785
88305290,-0.011671845
10721692,-0.007050788
103025083,0.000000581338
55581778,0.004902323
177269044,-0.005943507
188704804,0.000021241276
146732713,-0.005005877
102385832,0.0146662
150268387,0.00565136
3026406,-0.001069416
180218219,-0.0050331745
95532200,0.006803733
33787279,0.01749721
49494751,0.00407541
107081774,0.004520799
7955453,-0.0052840323
86123206,0.0043918635
102514743,-0.00000027598108
26981045,-0.0022162176
183329817,-0.03461245
102522877,-0.019763453
45388797,-0.012407665
32754729,0.0135792475
187490261,-0.0035739015
30007222,-0.00078236684
134027318,0.0037584149
171931346,-0.013912841
89492496,0.0076628714
138768210,0.007983359
101230717,0.0070788185
19169730,-0.009230469
111784732,0.00293394
103903597,-0.0000016226633
184896444,0.012750228
103530028,0.000005526646
152826879,0.0068938253
34804437,-0.01902005
94634168,-0.007307572
55820791,0.008215224
114982489,-0.00014279434
91808981,0.00006623649
199606494,0.0036947909
181678474,-0.019486425
179364837,-0.00787104
175270951,-0.004679124
47223041,-0.016777799
90646213,0.003919277
84759178,0.0237591
89389423,-0.009397972
193779818,-0.0005726089
172832573,-0.007649269
153133534,-0.022616843
174560997,-0.0052719433
20862096,0.011445029
103052993,-0.00000035140067
156352077,0.009690687
31189550,-0.007334675
61476783,-0.015607602
199424721,0.0075335293
71197363,-0.0023302562
9893982,0.00063299004
57456580,0.0013749982
170626375,-0.0038174093
107094948,-0.017665677
181751617,-0.009091847
85387767,-0.013429832
177801071,0.006004139
7346538,0.0042185443
93449739,-0.0022410688
144455631,-0.008542633
14279839,-0.00088790513
51428085,0.0034574298
65825470,-0.004141315
119988144,-0.021570465
102837422,0.00000027748357
161025234,-0.014034605
159562810,-0.017575076
166487158,-0.0033199175
121759347,-0.026390249
176100425,-0.0069125122
98799976,0.008736927
161503060,0.007315772
125957921,-0.009394232
162238759,0.00010710276
175468992,-0.010879303
142215315,-0.007158799
8762369,0.008183903
109224099,-0.007035531
121720742,-0.016055392
88440178,-0.014270599
76981163,-0.0025173407
41078620,-0.0041168476
82516314,0.0027157464
54742624,-0.004219477
2410725,0.01452099
103582651,0.0000042597862
46442975,-0.018331654
134622178,-0.0026297222
102126387,-0.000004235648
131962333,0.0072686058
116609472,0.0046645105
148652968,0.00077527366
51559046,-0.0034565865
136071423,0.0005096645
64419541,0.009924486
96704072,-0.002450758
197594203,0.0032378936
65763713,0.02075162
174021441,0.002285537
168371795,-0.001545111
89482590,-0.0076795826
189085200,-0.01460219
125549071,0.021469831
56390690,0.002585707
2875319,0.009452575
15466716,-0.008058298
12328028,-0.01940294
65838857,-0.0045010974
191766575,0.006416652
185447057,0.0031690442
118227797,-0.00447753
23447378,0.0014437983
2115453,-0.0032503558
84001098,-0.010966995
170123254,-0.008714128
103583193,0.000005947811
102582807,0.0000039821443
53079355,0.014259081
166168944,0.014791869
27778912,-0.0014855654
53992100,0.011873988
180816413,0.010268956
104094019,0.0000026659147
83376683,-0.0056965477
97949726,-0.0019028827
103701243,0.0000017923704
140538461,0.014278655
64903731,-0.0026073472
186488056,0.0014606911
71654795,0.0061226995
59922587,-0.0068183313
43152930,0.0036333918
102787671,0.0000040261734
21905958,0.010416559
175091586,-0.013893326
135649978,0.00083260343
129891842,-0.016780872
113405561,-0.0013773063
70732577,0.006801288
77969418,0.0102801
128138108,-0.009486077
132969844,0.017244166
168208401,-0.014738383
117136943,-0.007913293
18111257,0.00013038548
79730301,0.004772254
191787269,-0.01074943
191951528,-0.004585402
45141170,0.015993398
131488386,-0.0053937063
146926850,-0.011844887
78188947,0.0041941167
10771785,0.008252255
104860309,-0.0012700779
189918480,-0.001513316
80924695,0.011363847
161085182,-0.014248963
9836841,-0.015373322
19668478,-0.021307044
121276266,-0.014978466
68205924,0.004831033
47527631,-0.0054788175
163991115,-0.0046591335
104061243,-0.00000012156517
95794084,-0.011170356
101450291,0.0000022719319
107645730,0.011616329
102619642,-0.0000007194369
95527461,-0.00048836245
114654259,0.005625623
61958921,-0.0052928054
27076411,0.0017237653
54042819,0.011696718
28430120,0.015165049
101460710,0.015441074
82594285,0.01348928
87414326,0.012818906
138546801,0.013191123
104871084,0.0036853822
37949949,0.0049499185
199063026,-0.0067740805
29916469,-0.002392874
128667002,0.0036547624
6359957,0.0045957416
66667472,0.0129837915
121953150,-0.0012075762
105856274,-0.01016481
108518005,-0.0016014461
189693006,0.01041818
181763056,-0.0074091475
149732353,-0.0113710975
103917744,0.0000016022974
104094324,0.0000026659147
102861115,-0.00000040930834
6019350,-0.014181052
102796671,0.00000010171874
103556507,-0.0000029325606
176805100,-0.013951436
91294491,0.001427229
92270446,-0.014157898
152508106,-0.0067380625
103323870,-0.000014733455
65011043,0.013032705
156597341,-0.005704864
168803128,0.0016343176
102729001,0.0000057656744
103849851,0.0000002340482
103500441,0.000000000049820592
27797966,0.010746734
192593319,0.007939976
60166378,-0.0004215314
143887946,0.002814617
78414532,-0.0025089881
124638009,-0.005732004
149730540,0.009660545
55554566,0.0018731734
48630842,-0.00016702925
95828923,-0.018220691
199754209,0.011696981
98950853,0.002130937
181154593,-0.0110731395
96507174,-0.0074898675
125702850,-0.0019668846
8881995,0.009466606
65244022,0.012690166
173846407,0.016985808
11892506,-0.0037874463
26736594,0.011285208
99184878,0.0073995534
160823372,-0.0031458747
14529619,-0.0013768505
41230939,0.00815737
188677855,-0.013444051
102846151,0.0000017330713
102420567,0.000004850679
118728952,0.015194159
149133128,0.014868879
88431850,0.018071957
156232422,-0.0092430385
102460615,0.000004687011
153416277,0.01548594
112989747,-0.015600466
101423291,0.0000007850264
89196649,-0.019351238
158189577,-0.01741252
41070053,-0.0045737615
187767550,-0.0043341178
8759281,0.000068871486
102353507,-0.0000004027711
188823768,0.0011442144
20446875,0.0059363744
102542298,0.000005487692
32164427,-0.018792916
144642028,0.0007437646
40913084,0.0059532234
103051851,0.0000031776656
35384184,-0.0017770503
174144480,0.004737466
196286110,0.015593888
26776985,0.00044175042
160344478,0.013047904
137968064,0.001015817
16710107,-0.005971743
67239241,0.016153587
95277804,-0.010552428
123610991,0.0086877765
67031828,-0.0019033649
19145315,0.0038171904
114405437,-0.0049191597
115883831,-0.0007885395
9007464,0.009225497
145752567,0.0013502468
194243531,-0.0022875906
11158747,0.0044943774
152990362,-0.0072688954
33373533,-0.0026070923
44597342,-0.00023866913
110095462,0.0036494425
160140798,-0.0018868782
106207608,-0.018115282
72074131,0.00028499562
192344457,0.0005150305
167793087,-0.0032977099
116186626,-0.013655424
135512026,0.0054520057
194965294,-0.022283634
154138661,-0.0075204
77953277,0.002182525
57054224,-0.015848277
58135260,-0.0059952755
113080936,0.0024862273
143712837,-0.0048040254
102944416,0.000004515569
94646424,0.003556921
14736053,0.020722385
100102159,-0.013149463
67657000,-0.0042580594
84675143,-0.008704572
48309781,-0.0012476639
145652685,-0.005900143
103120671,0.0000011644004
147055564,-0.006059441
34566467,0.0048354804
18340197,0.0006117437
80787412,0.00559139
15764090,0.012199028
107949907,0.0056268102
178858704,-0.011160256
50629664,0.022739884
36178093,0.0017078953
97290316,0.013721392
188388839,0.022369338
6087468,-0.018628983
101490243,-0.000002676217
102610537,0.0000015600185
102620660,0.000000053391194
88152863,0.0011556904
137183293,-0.004230644
14992832,-0.004717061
21678579,-0.005656388
102582780,0.0000070531783
84814774,0.0019935863
89098874,0.0160202
43342570,0.0002799994
132458733,-0.005206903
51654329,0.00031095627
78356429,-0.012066358
57796213,0.0057539255
69582735,-0.002209667
102471744,0.00000011260107
166184342,0.007000445
116929586,0.002014559
152211904,0.016710851
167260598,-0.007530134
104088338,0.01697278
135600894,-0.0057307566
127717759,-0.008132516
174150501,0.00030878518
158993351,0.0058946335
101491398,-0.00000042091256
8226198,0.016482353
158631825,-0.0030476972
15261569,0.007785464
108123457,0.008489207
186968470,-0.0038673
17773319,0.010117259
166438757,-0.0023308804
55095271,-0.018868338
34185529,0.00002696101
28219774,-0.01961287
142683569,-0.004188282
3793281,-0.0056819157
184972784,-0.022282435
19462206,-0.00040841207
140772693,-0.0033599217
59748617,0.0038203949
31272877,-0.0017279463
1223903,-0.003743731
62570764,0.019083215
89860412,0.021816723
40766977,-0.014549013
31683144,-0.021662217
34369565,-0.006601804
166615730,0.0041649933
114553123,0.006543413
17022237,0.007394483
133811343,0.011718805
72082235,-0.0028343375
109867081,-0.026465125
868399,-0.00045819263
185686365,0.017728979
41561146,-0.005241564
103404287,-0.00000038395015
103476453,0.00000021850302
146224331,-0.01564236
149914148,0.010709745
176105783,0.024506755
25026921,0.0052783266
103743861,0.000001928612
103717483,0.00000033734727
48128859,0.011814795
82046810,-0.009461833
102944282,0.00000007439722
12736395,-0.007459524
146121701,0.00037785294
80414212,-0.0009144606
94017078,0.0048422283
115933825,0.004113625
146255677,-0.00063787645
90496394,0.010902745
79754830,-0.009162947
86368024,0.0041792444
167321024,-0.007898307
101772801,0.008543173
36255889,-0.015123041
100620246,0.0020489634
56371892,0.015249547
7280977,-0.01857248
16328595,-0.018732753
196621667,0.00038631356
134359691,-0.01113484
103542160,-0.0000033422746
103851010,0.0000007387011
31182839,0.0046384274
102620649,0.0000020715086
187768253,0.009957905
103044538,-0.007719511
153336176,0.0055464874
66809135,-0.020275306
158653325,-0.019543154
188061561,0.00012546417
104970749,-0.010872622
103701916,0.0000019383397
80220376,0.001549748
173219646,-0.0042527546
165800255,0.024859061
48618865,0.0055363267
187038581,0.0044031288
27688028,-0.0059879306
71646580,0.0055806516
76946741,0.0038561746
47876097,-0.008312457
166817259,0.003766798
102217508,-0.012654654
104175744,-0.0000004967438
115012699,0.010586505
196560844,-0.018345512
160964965,0.01332447
103052649,0.0000020715086
37144013,0.0021269368
179868520,0.0063760825
123700253,0.010068503
185836491,-0.015801216
115941295,-0.0028403446
173722783,-0.013170712
120284692,-0.005799152
78434363,-0.0072655454
78546838,0.02505334
76132020,0.0069456934
170898525,-0.012017017
105505753,0.011064876
192868818,0.01506175
70203476,0.006906668
128515902,0.009752531
89017499,-0.01062532
75504765,-0.006809041
41686968,0.007497539
32739926,0.0109752985
68267764,-0.0052052746
159596836,0.0017111064
54612812,-0.014864246
131769222,-0.021786835
50997015,-0.004250629
4474472,0.00682923
196528133,0.018780228
31194201,0.009823139
63594039,0.0013857436
39154896,-0.0037174523
106561343,-0.0123395715
5325212,0.005754792
27595530,-0.0013760848
161917370,0.018086703
181812963,0.011568819
110340417,0.006904241
158479069,-0.0013036464
42816484,0.0012136463
1178716,-0.010323141
15553094,0.003557348
185709835,0.0033328864
33935080,0.008029154
99847805,0.0069942377
155407377,-0.0042600236
19288374,0.015971597
178865485,-0.0047937343
165122155,0.004622948
98626353,-0.015744524
47356978,0.0004936271
143629004,0.0052394057
145273084,-0.011009408
150695285,0.0038589125
157982920,-0.0054966127
186415798,-0.0070089917
102836361,0.0000028243098
36722498,0.00026150825
71914631,-0.012471463
102380067,0.0000050686017
55102558,0.0072476245
109335312,-0.014008471
